date,open,high,low,close,volume
2026-07-28T14:15:00+05:30,1894.9,1895,1894.8,1894.9,39062
2026-07-28T14:20:00+05:30,1895,1895,1894.2,1894.7,56688
2026-07-28T14:25:00+05:30,1894.8,1895,1894.7,1895,47732
2026-07-28T14:30:00+05:30,1894.9,1895,1894.3,1894.8,36359
2026-07-28T14:35:00+05:30,1894.9,1898.8,1894.7,1898.4,81630
2026-07-28T14:40:00+05:30,1898.5,1900,1897,1899.2,77494
2026-07-28T14:45:00+05:30,1898.8,1899.2,1897.5,1898.4,63853
2026-07-28T14:50:00+05:30,1898.5,1899.3,1897.9,1899.1,109136
2026-07-28T14:55:00+05:30,1899.1,1899.4,1898.4,1899.2,57294
2026-07-28T15:00:00+05:30,1899.2,1901.5,1898.8,1900.2,287960
2026-07-28T15:05:00+05:30,1900.8,1902,1900,1901.1,207597
2026-07-28T15:10:00+05:30,1901.1,1903.1,1900.6,1900.8,210428
2026-07-28T15:15:00+05:30,1900.8,1904.5,1900.7,1904.3,260905
2026-07-28T15:20:00+05:30,1904.3,1905.5,1902,1902.8,265398
2026-07-28T15:25:00+05:30,1902.8,1904.9,1898.2,1904.7,348316
2026-07-29T09:15:00+05:30,1915.2,1938,1913.1,1930.4,346313
2026-07-29T09:20:00+05:30,1931,1937,1927.5,1936,178374
2026-07-29T09:25:00+05:30,1936,1936.4,1931.2,1933,68812
2026-07-29T09:30:00+05:30,1933.3,1934,1929.4,1930.7,41792
2026-07-29T09:35:00+05:30,1930.4,1933,1930.4,1932.4,41453
2026-07-29T09:40:00+05:30,1932.4,1934.3,1931,1932.5,56676
2026-07-29T09:45:00+05:30,1931.9,1937.1,1929.7,1936.9,65543
2026-07-29T09:50:00+05:30,1936.9,1938,1932,1932,75368
2026-07-29T09:55:00+05:30,1932.2,1934.8,1931.2,1933.4,63699
2026-07-29T10:00:00+05:30,1933.4,1935.6,1933,1934.8,46982
2026-07-29T10:05:00+05:30,1935,1937.9,1934.9,1937.4,128312
2026-07-29T10:10:00+05:30,1937.7,1939.1,1933.6,1938.3,88399
2026-07-29T10:15:00+05:30,1938.3,1943.8,1938.1,1942.8,127664
2026-07-29T10:20:00+05:30,1942.9,1946.5,1942.8,1945.6,178198
2026-07-29T10:25:00+05:30,1945.6,1956.3,1945.6,1955,256335
2026-07-29T10:30:00+05:30,1954.9,1955,1952.3,1954.8,94270
2026-07-29T10:35:00+05:30,1954.8,1956.4,1946.6,1946.6,221560
2026-07-29T10:40:00+05:30,1947,1949.5,1944.4,1945.7,72786
2026-07-29T10:45:00+05:30,1945.7,1946.6,1942.2,1946,42378
2026-07-29T10:50:00+05:30,1946.3,1946.3,1945.1,1945.8,36309
2026-07-29T10:55:00+05:30,1945.9,1946.5,1944.8,1945.9,25668
2026-07-29T11:00:00+05:30,1946.2,1947.8,1944,1946.2,45983
2026-07-29T11:05:00+05:30,1946.5,1948.4,1946.5,1946.8,51684
2026-07-29T11:10:00+05:30,1946.8,1947.4,1941.4,1942,54307
2026-07-29T11:15:00+05:30,1942.1,1944.1,1940.6,1943.5,42783
2026-07-29T11:20:00+05:30,1943.7,1946.5,1943.7,1946.3,76258
2026-07-29T11:25:00+05:30,1946.3,1947,1945.6,1946.5,41477
2026-07-29T11:30:00+05:30,1946.5,1949,1946.2,1948.6,50222
2026-07-29T11:35:00+05:30,1948.6,1948.7,1943.4,1944.4,46325
2026-07-29T11:40:00+05:30,1944.5,1944.7,1941,1941,61714
2026-07-29T11:45:00+05:30,1941,1943.1,1939.5,1939.6,117085
2026-07-29T11:50:00+05:30,1939.9,1940,1937.5,1937.8,69976
2026-07-29T11:55:00+05:30,1937.9,1938.2,1933.5,1933.7,74830
2026-07-29T12:00:00+05:30,1934,1937.1,1932.6,1935,42730
2026-07-29T12:05:00+05:30,1935,1942,1934.7,1941.6,94097
2026-07-29T12:10:00+05:30,1941.7,1945.7,1941.6,1945.1,45743
2026-07-29T12:15:00+05:30,1945.2,1947.9,1941.4,1941.5,60578
2026-07-29T12:20:00+05:30,1941.5,1942.1,1936.8,1937.1,79754
2026-07-29T12:25:00+05:30,1937.1,1939.8,1937,1938.2,70954
2026-07-29T12:30:00+05:30,1938.2,1940.5,1937,1940,45870
2026-07-29T12:35:00+05:30,1940.1,1940.1,1937.9,1938.1,77138
2026-07-29T12:40:00+05:30,1939.3,1939.4,1937.3,1937.4,25681
2026-07-29T12:45:00+05:30,1937.6,1939.5,1937.2,1939.1,28810
2026-07-29T12:50:00+05:30,1939,1947.2,1939,1946.9,93373
2026-07-29T12:55:00+05:30,1947,1950,1946.6,1948.8,59343
2026-07-29T13:00:00+05:30,1948.8,1949.9,1948,1948.7,48070
2026-07-29T13:05:00+05:30,1948.7,1949.7,1947.7,1948.8,51131
2026-07-29T13:10:00+05:30,1948.8,1949.8,1946,1946,50109
2026-07-29T13:15:00+05:30,1946,1949,1945.2,1948.3,52318
