date,open,high,low,close,volume
2026-06-08T13:10:00+05:30,12998,12998,12983,12995,950
2026-06-08T13:15:00+05:30,12995,13008,12995,13003,6109
2026-06-08T13:20:00+05:30,13003,13007,12999,13002,2437
2026-06-08T13:25:00+05:30,13000,13006,12998,13006,7393
2026-06-08T13:30:00+05:30,13006,13007,12998,13000,3188
2026-06-08T13:35:00+05:30,13000,13000,12996,12997,14898
2026-06-08T13:40:00+05:30,12999,13000,12933,12933,29544
2026-06-08T13:45:00+05:30,12936,12950,12912,12945,5470
2026-06-08T13:50:00+05:30,12945,12968,12941,12941,9793
2026-06-08T13:55:00+05:30,12944,12945,12931,12940,2291
2026-06-08T14:00:00+05:30,12937,12965,12936,12961,2261
2026-06-08T14:05:00+05:30,12961,12962,12950,12951,2243
2026-06-08T14:10:00+05:30,12951,12961,12934,12939,3848
2026-06-08T14:15:00+05:30,12939,12959,12939,12952,2304
2026-06-08T14:20:00+05:30,12957,12957,12934,12943,2585
2026-06-08T14:25:00+05:30,12943,12950,12935,12939,2389
2026-06-08T14:30:00+05:30,12939,12958,12939,12948,2002
2026-06-08T14:35:00+05:30,12948,12970,12944,12969,3691
2026-06-08T14:40:00+05:30,12966,12972,12960,12969,4021
2026-06-08T14:45:00+05:30,12968,12971,12950,12956,3109
2026-06-08T14:50:00+05:30,12956,12957,12930,12937,4911
2026-06-08T14:55:00+05:30,12937,12960,12932,12950,4397
2026-06-08T15:00:00+05:30,12949,12949,12905,12908,8479
2026-06-08T15:05:00+05:30,12911,12928,12890,12921,15239
2026-06-08T15:10:00+05:30,12921,12927,12903,12915,9727
2026-06-08T15:15:00+05:30,12914,12916,12899,12907,7141
2026-06-08T15:20:00+05:30,12907,12918,12889,12895,6298
2026-06-08T15:25:00+05:30,12895,12895,12877,12890,7581
2026-06-09T09:15:00+05:30,13079,13079,12925,12950,14199
2026-06-09T09:20:00+05:30,12952,12960,12930,12953,4663
2026-06-09T09:25:00+05:30,12954,12958,12940,12943,2453
2026-06-09T09:30:00+05:30,12943,12943,12880,12885,10675
2026-06-09T09:35:00+05:30,12880,12891,12866,12884,8991
2026-06-09T09:40:00+05:30,12884,12910,12880,12893,9968
2026-06-09T09:45:00+05:30,12890,12913,12888,12901,3865
2026-06-09T09:50:00+05:30,12901,12915,12896,12915,5021
2026-06-09T09:55:00+05:30,12911,12920,12906,12912,4564
2026-06-09T10:00:00+05:30,12912,12915,12885,12885,5068
2026-06-09T10:05:00+05:30,12887,12894,12880,12894,5732
2026-06-09T10:10:00+05:30,12894,12899,12878,12891,10231
2026-06-09T10:15:00+05:30,12891,12899,12881,12890,5435
2026-06-09T10:20:00+05:30,12891,12892,12874,12881,5773
2026-06-09T10:25:00+05:30,12881,12885,12877,12883,1166
2026-06-09T10:30:00+05:30,12883,12887,12873,12880,4162
2026-06-09T10:35:00+05:30,12880,12880,12855,12855,21981
2026-06-09T10:40:00+05:30,12856,12879,12851,12879,2602
2026-06-09T10:45:00+05:30,12879,12895,12871,12873,9308
2026-06-09T10:50:00+05:30,12872,12883,12857,12882,6751
2026-06-09T10:55:00+05:30,12879,12888,12875,12888,1238
2026-06-09T11:00:00+05:30,12888,12915,12887,12911,7513
2026-06-09T11:05:00+05:30,12911,12912,12908,12908,1112
2026-06-09T11:10:00+05:30,12908,12909,12900,12906,14931
2026-06-09T11:15:00+05:30,12906,12915,12900,12907,2827
2026-06-09T11:20:00+05:30,12907,12911,12893,12903,17838
2026-06-09T11:25:00+05:30,12903,12903,12893,12901,4820
2026-06-09T11:30:00+05:30,12901,12920,12897,12916,1603
2026-06-09T11:35:00+05:30,12916,12933,12915,12931,6523
2026-06-09T11:40:00+05:30,12931,12946,12930,12946,6042
2026-06-09T11:45:00+05:30,12946,12977,12943,12964,9183
2026-06-09T11:50:00+05:30,12964,12979,12962,12973,4267
2026-06-09T11:55:00+05:30,12970,12984,12966,12984,3634
2026-06-09T12:00:00+05:30,12982,12995,12976,12990,2947
2026-06-09T12:05:00+05:30,12990,13006,12987,13001,2775
2026-06-09T12:10:00+05:30,12997,13024,12996,13023,3668
2026-06-09T12:15:00+05:30,13023,13050,13019,13041,5865
