date,open,high,low,close,volume
2026-07-01T11:55:00+05:30,1345,1345.5,1337.2,1339.8,26235
2026-07-01T12:00:00+05:30,1339.8,1340,1330,1334.8,70857
2026-07-01T12:05:00+05:30,1334.8,1337.2,1332.1,1337.2,18626
2026-07-01T12:10:00+05:30,1337.2,1339.8,1336.5,1338,18293
2026-07-01T12:15:00+05:30,1338,1339.4,1338,1339,6865
2026-07-01T12:20:00+05:30,1339,1341,1337.7,1341,9834
2026-07-01T12:25:00+05:30,1340.9,1341,1334.5,1334.5,13369
2026-07-01T12:30:00+05:30,1335,1344,1335,1343.3,13515
2026-07-01T12:35:00+05:30,1343.7,1348.2,1343.4,1344,16152
2026-07-01T12:40:00+05:30,1344.1,1344.4,1343,1343.7,11628
2026-07-01T12:45:00+05:30,1343.8,1344.4,1341.9,1342.8,8788
2026-07-01T12:50:00+05:30,1342.3,1343.4,1340.8,1343.2,11003
2026-07-01T12:55:00+05:30,1342.3,1344.7,1341.7,1344.4,9580
2026-07-01T13:00:00+05:30,1344.4,1346.4,1342.7,1345.4,18269
2026-07-01T13:05:00+05:30,1345.6,1346.7,1344.7,1345.7,15068
2026-07-01T13:10:00+05:30,1345.6,1346.8,1342.2,1343.4,12230
2026-07-01T13:15:00+05:30,1343,1345.8,1342.5,1345.5,22491
2026-07-01T13:20:00+05:30,1345.5,1350,1344.5,1349.4,65943
2026-07-01T13:25:00+05:30,1349.7,1349.9,1348.6,1349.4,25332
2026-07-01T13:30:00+05:30,1349.4,1352.7,1348.7,1352.5,44857
2026-07-01T13:35:00+05:30,1352.4,1352.8,1351.1,1352.4,17984
2026-07-01T13:40:00+05:30,1352.4,1352.6,1345.9,1347.2,81095
2026-07-01T13:45:00+05:30,1346.9,1347.8,1345.4,1346.4,22598
2026-07-01T13:50:00+05:30,1346.2,1346.2,1342.6,1345,41141
2026-07-01T13:55:00+05:30,1345,1346.7,1343.1,1343.5,24957
2026-07-01T14:00:00+05:30,1343.2,1346.8,1343.2,1346.8,20046
2026-07-01T14:05:00+05:30,1346.4,1346.4,1343.6,1345.7,42123
2026-07-01T14:10:00+05:30,1345.2,1345.8,1344,1345.1,25767
2026-07-01T14:15:00+05:30,1345.3,1345.3,1343.2,1344.4,21400
2026-07-01T14:20:00+05:30,1344.3,1345.7,1342,1344.3,16246
2026-07-01T14:25:00+05:30,1344.7,1344.9,1341.6,1343.1,21877
2026-07-01T14:30:00+05:30,1343.1,1343.9,1342.1,1342.5,18959
2026-07-01T14:35:00+05:30,1342.7,1343.2,1341.4,1342.2,22023
2026-07-01T14:40:00+05:30,1341.7,1343.7,1340.7,1342.9,18331
2026-07-01T14:45:00+05:30,1343.1,1343.4,1341.6,1343.2,13471
2026-07-01T14:50:00+05:30,1343.2,1343.5,1341.1,1341.1,12768
2026-07-01T14:55:00+05:30,1341.1,1343.2,1340,1342.7,17350
2026-07-01T15:00:00+05:30,1342.8,1342.8,1340,1340.1,39528
2026-07-01T15:05:00+05:30,1340,1340.4,1338.7,1340.2,30834
2026-07-01T15:10:00+05:30,1339.8,1341.6,1339.7,1339.7,36743
2026-07-01T15:15:00+05:30,1339.7,1341.5,1338.2,1338.5,36185
2026-07-01T15:20:00+05:30,1338.5,1339.2,1337.6,1338.8,41212
2026-07-01T15:25:00+05:30,1338.9,1341.1,1337,1337.8,41156
2026-07-02T09:15:00+05:30,1339.9,1339.9,1329,1333.6,123294
2026-07-02T09:20:00+05:30,1334.6,1341.1,1334.6,1339,22985
2026-07-02T09:25:00+05:30,1339.3,1342.3,1335.7,1337.1,11812
2026-07-02T09:30:00+05:30,1335.6,1340.4,1335.2,1338.1,20452
2026-07-02T09:35:00+05:30,1338.4,1339.6,1337.2,1339.6,5160
2026-07-02T09:40:00+05:30,1338.9,1344.5,1338.9,1343.5,31052
2026-07-02T09:45:00+05:30,1343.5,1345.6,1342.3,1342.5,13732
2026-07-02T09:50:00+05:30,1342.8,1344,1341.7,1344,6714
2026-07-02T09:55:00+05:30,1343.8,1345.8,1343.3,1345.4,8606
2026-07-02T10:00:00+05:30,1345.8,1349.2,1344.9,1347,7353
2026-07-02T10:05:00+05:30,1347,1347,1346,1347,4665
2026-07-02T10:10:00+05:30,1347,1347,1345.8,1346.1,7248
2026-07-02T10:15:00+05:30,1345.8,1348.1,1345.8,1347.5,9606
2026-07-02T10:20:00+05:30,1348.1,1348.6,1346.7,1347.5,4322
2026-07-02T10:25:00+05:30,1347.7,1348.4,1346.7,1348.3,2133
2026-07-02T10:30:00+05:30,1347.7,1348.5,1346.5,1347.7,4638
2026-07-02T10:35:00+05:30,1347.7,1347.8,1344.7,1345.5,4141
2026-07-02T10:40:00+05:30,1345.5,1346.9,1343.3,1346.3,6684
2026-07-02T10:45:00+05:30,1346.3,1348.4,1345.2,1345.2,6986
2026-07-02T10:50:00+05:30,1345.2,1346.9,1344.8,1345.2,7568
2026-07-02T10:55:00+05:30,1345.3,1347.3,1344.7,1345.6,4977
