date,open,high,low,close,volume
2026-07-27T14:25:00+05:30,148.53,148.76,148.52,148.54,97423
2026-07-27T14:30:00+05:30,148.6,148.89,148.5,148.81,183265
2026-07-27T14:35:00+05:30,148.75,148.85,148.51,148.53,81982
2026-07-27T14:40:00+05:30,148.61,148.79,148.52,148.73,167853
2026-07-27T14:45:00+05:30,148.73,148.73,148.43,148.45,115169
2026-07-27T14:50:00+05:30,148.45,148.59,148.4,148.58,107885
2026-07-27T14:55:00+05:30,148.58,148.61,148.4,148.4,118028
2026-07-27T15:00:00+05:30,148.5,148.95,148.5,148.94,424279
2026-07-27T15:05:00+05:30,148.94,149.13,148.93,149.13,459805
2026-07-27T15:10:00+05:30,149.15,149.17,148.99,149.06,302264
2026-07-27T15:15:00+05:30,149.08,149.28,148.87,148.98,1059974
2026-07-27T15:20:00+05:30,148.93,148.97,148.84,148.9,531423
2026-07-27T15:25:00+05:30,148.9,149.5,148.84,149.38,558209
2026-07-28T09:15:00+05:30,147,148.45,145.75,147.65,1949205
2026-07-28T09:20:00+05:30,147.64,147.65,146.73,147.1,306812
2026-07-28T09:25:00+05:30,147.1,147.16,146.75,147.01,190657
2026-07-28T09:30:00+05:30,147.01,147.6,146.36,146.41,266415
2026-07-28T09:35:00+05:30,146.41,146.53,146.37,146.46,77123
2026-07-28T09:40:00+05:30,146.48,146.63,146.11,146.47,128380
2026-07-28T09:45:00+05:30,146.41,146.48,145.89,146.14,219379
2026-07-28T09:50:00+05:30,146.09,146.23,146.02,146.1,93848
2026-07-28T09:55:00+05:30,146.04,146.28,145.8,145.86,91523
2026-07-28T10:00:00+05:30,145.84,145.84,145.6,145.71,106323
2026-07-28T10:05:00+05:30,145.71,145.9,145.64,145.8,76673
2026-07-28T10:10:00+05:30,145.85,145.95,145.77,145.88,95632
2026-07-28T10:15:00+05:30,145.91,147,145.75,146.95,1210770
2026-07-28T10:20:00+05:30,146.95,146.97,145.7,146.54,628968
2026-07-28T10:25:00+05:30,146.54,146.86,146.46,146.73,104401
2026-07-28T10:30:00+05:30,146.73,147.39,146.72,147.24,173761
2026-07-28T10:35:00+05:30,147.37,147.48,147.2,147.38,110599
2026-07-28T10:40:00+05:30,147.41,147.45,147.19,147.44,104191
2026-07-28T10:45:00+05:30,147.44,147.44,147.29,147.35,54936
2026-07-28T10:50:00+05:30,147.35,147.5,147.26,147.5,105300
2026-07-28T10:55:00+05:30,147.5,147.62,147.41,147.58,85501
2026-07-28T11:00:00+05:30,147.62,147.88,147.56,147.87,107577
2026-07-28T11:05:00+05:30,147.88,147.9,147.71,147.73,81556
2026-07-28T11:10:00+05:30,147.76,147.76,147.6,147.67,69609
2026-07-28T11:15:00+05:30,147.67,147.83,147.6,147.77,52967
2026-07-28T11:20:00+05:30,147.77,147.77,147.61,147.66,58185
2026-07-28T11:25:00+05:30,147.66,147.79,147.6,147.75,48283
2026-07-28T11:30:00+05:30,147.74,147.77,147.6,147.7,80396
2026-07-28T11:35:00+05:30,147.69,148.35,147.6,148.25,243733
2026-07-28T11:40:00+05:30,148.25,148.4,148.09,148.29,136081
2026-07-28T11:45:00+05:30,148.37,148.5,147.84,147.9,125323
2026-07-28T11:50:00+05:30,147.87,148.32,147.81,147.84,110644
2026-07-28T11:55:00+05:30,147.87,147.97,147.77,147.95,61219
2026-07-28T12:00:00+05:30,147.95,148,147.8,147.97,51813
2026-07-28T12:05:00+05:30,147.97,148.25,147.9,148.1,95613
2026-07-28T12:10:00+05:30,148.1,148.26,148.04,148.16,91732
2026-07-28T12:15:00+05:30,148.18,148.21,148.03,148.08,65884
2026-07-28T12:20:00+05:30,148.08,148.13,147.9,148.06,99417
2026-07-28T12:25:00+05:30,148.1,148.2,148.01,148.05,58425
2026-07-28T12:30:00+05:30,148.05,148.17,147.92,147.98,57094
2026-07-28T12:35:00+05:30,147.98,148.11,147.91,148.07,80931
2026-07-28T12:40:00+05:30,148.01,148.23,148.01,148.14,125479
2026-07-28T12:45:00+05:30,148.1,148.24,148.02,148.05,90523
2026-07-28T12:50:00+05:30,148.12,148.16,147.94,148,69056
2026-07-28T12:55:00+05:30,148,148.25,147.96,148.17,66961
2026-07-28T13:00:00+05:30,148.17,148.33,148.05,148.08,74084
2026-07-28T13:05:00+05:30,148.08,148.3,148.05,148.1,106237
2026-07-28T13:10:00+05:30,148.1,148.13,147.9,148.05,121536
2026-07-28T13:15:00+05:30,148.05,148.13,147.94,147.98,77905
2026-07-28T13:20:00+05:30,147.98,148.25,147.98,148.2,65428
2026-07-28T13:25:00+05:30,148.2,148.23,148.01,148.03,68102
2026-07-28T13:30:00+05:30,148.11,148.17,148,148.13,59771
2026-07-28T13:35:00+05:30,148.12,148.14,147.96,148,70342
2026-07-28T13:40:00+05:30,147.99,148,147.81,147.84,83843
2026-07-28T13:45:00+05:30,147.91,147.93,147.75,147.92,70188
2026-07-28T13:50:00+05:30,147.92,148.17,147.8,148.1,74195
