date,open,high,low,close,volume
2026-07-30T15:20:00+05:30,1630,1630.9,1630,1630.4,33674
2026-07-30T15:25:00+05:30,1630.2,1631,1630,1630,45020
2026-07-31T09:15:00+05:30,1630.5,1637,1627.6,1634.6,8005
2026-07-31T09:20:00+05:30,1634,1636.3,1632.7,1636.1,4262
2026-07-31T09:25:00+05:30,1636.5,1637.9,1621.3,1623.8,29165
2026-07-31T09:30:00+05:30,1623.7,1626.5,1621.4,1624.5,10750
2026-07-31T09:35:00+05:30,1624.5,1628,1623,1628,2272
2026-07-31T09:40:00+05:30,1628,1630,1626.8,1627.5,3635
2026-07-31T09:45:00+05:30,1627.5,1627.9,1626.2,1626.5,3852
2026-07-31T09:50:00+05:30,1626.5,1627,1625,1625.9,5531
2026-07-31T09:55:00+05:30,1625.9,1630,1625.8,1629.9,2508
2026-07-31T10:00:00+05:30,1629.9,1630,1627.8,1629.9,1612
2026-07-31T10:05:00+05:30,1629.6,1632,1629.4,1631.7,3148
2026-07-31T10:10:00+05:30,1631.7,1632.9,1631,1631.3,1907
2026-07-31T10:15:00+05:30,1631.8,1632,1629.5,1629.5,1328
2026-07-31T10:20:00+05:30,1629.5,1630.1,1627,1627,1052
2026-07-31T10:25:00+05:30,1627,1628,1624.6,1625.5,5602
2026-07-31T10:30:00+05:30,1625.5,1627.7,1623.7,1623.8,4854
2026-07-31T10:35:00+05:30,1624.6,1625.7,1622.2,1625,5854
2026-07-31T10:40:00+05:30,1625,1625.1,1623,1623,5004
2026-07-31T10:45:00+05:30,1623,1624.2,1621.9,1621.9,5715
2026-07-31T10:50:00+05:30,1621.9,1624,1621.5,1623.7,780
2026-07-31T10:55:00+05:30,1623.7,1624.7,1622.3,1623.1,1580
2026-07-31T11:00:00+05:30,1623.2,1623.2,1621.5,1622.3,2989
2026-07-31T11:05:00+05:30,1621.8,1622.7,1616.1,1618.8,35774
2026-07-31T11:10:00+05:30,1618.8,1619.7,1617.5,1617.6,4860
2026-07-31T11:15:00+05:30,1618.4,1618.8,1617.2,1618.4,2302
2026-07-31T11:20:00+05:30,1618.4,1618.8,1617.4,1618.3,2109
2026-07-31T11:25:00+05:30,1618.3,1618.8,1616.1,1617.4,4442
2026-07-31T11:30:00+05:30,1617.4,1618.9,1616.6,1617.5,3009
2026-07-31T11:35:00+05:30,1617.5,1618.5,1616.6,1617.5,2519
2026-07-31T11:40:00+05:30,1617.5,1618.2,1617.3,1618,2095
