date,open,high,low,close,volume
2026-06-11T13:45:00+05:30,1457.4,1460.3,1456.9,1458.6,12565
2026-06-11T13:50:00+05:30,1458.5,1460.6,1458.5,1459.8,11350
2026-06-11T13:55:00+05:30,1459.8,1461,1458.5,1458.7,11968
2026-06-11T14:00:00+05:30,1458.7,1461,1458.4,1460,9068
2026-06-11T14:05:00+05:30,1460.2,1460.6,1457.2,1457.6,12544
2026-06-11T14:10:00+05:30,1457.6,1460,1457.5,1458.7,14995
2026-06-11T14:15:00+05:30,1458.5,1459.5,1456,1456.8,58597
2026-06-11T14:20:00+05:30,1457.1,1458.2,1456.3,1456.8,18628
2026-06-11T14:25:00+05:30,1456.7,1458.1,1456.1,1456.5,13089
2026-06-11T14:30:00+05:30,1456.8,1459,1455.5,1456.5,23789
2026-06-11T14:35:00+05:30,1456.6,1457.6,1454,1454.2,13424
2026-06-11T14:40:00+05:30,1454.2,1454.4,1451.1,1451.4,24337
2026-06-11T14:45:00+05:30,1451.6,1452.6,1450,1452.6,24881
2026-06-11T14:50:00+05:30,1452.6,1452.6,1450.4,1450.5,16176
2026-06-11T14:55:00+05:30,1450.5,1451.9,1450.4,1451.6,18688
2026-06-11T15:00:00+05:30,1453.6,1454,1449.3,1451.2,29345
2026-06-11T15:05:00+05:30,1451.2,1452.5,1450.4,1451,17124
2026-06-11T15:10:00+05:30,1451.6,1457,1451.2,1456.5,25136
2026-06-11T15:15:00+05:30,1456.5,1458.6,1455.4,1456.3,21831
2026-06-11T15:20:00+05:30,1457,1458.3,1455.6,1457.9,27180
2026-06-11T15:25:00+05:30,1457.9,1465,1455.4,1465,42968
2026-06-12T09:15:00+05:30,1489.4,1524.5,1489.4,1502.1,121496
2026-06-12T09:20:00+05:30,1502.1,1506.6,1500,1500.9,50924
2026-06-12T09:25:00+05:30,1500.8,1502.6,1495.9,1497.9,45059
2026-06-12T09:30:00+05:30,1497,1498.7,1494.6,1497.7,24083
2026-06-12T09:35:00+05:30,1497.7,1505.7,1496.9,1505,31843
2026-06-12T09:40:00+05:30,1505.9,1505.9,1497.7,1498.9,69760
2026-06-12T09:45:00+05:30,1498.6,1503,1494.8,1501.7,28266
2026-06-12T09:50:00+05:30,1501.7,1504,1498,1498.5,29881
2026-06-12T09:55:00+05:30,1498,1503.8,1498,1498,18843
