date,open,high,low,close,volume
2026-06-12T12:50:00+05:30,1265.1,1266.3,1265.1,1266.3,438
2026-06-12T12:55:00+05:30,1266.3,1266.5,1265.3,1265.9,164
2026-06-12T13:00:00+05:30,1265.9,1266.2,1265,1266,1754
2026-06-12T13:05:00+05:30,1266,1266.7,1265.6,1266.4,310
2026-06-12T13:10:00+05:30,1266.4,1266.4,1265.2,1265.2,366
2026-06-12T13:15:00+05:30,1265.2,1265.9,1261.9,1262.1,6727
2026-06-12T13:20:00+05:30,1262.1,1265,1261.5,1262.2,15625
2026-06-12T13:25:00+05:30,1262.2,1264.6,1262.2,1263.7,14251
2026-06-12T13:30:00+05:30,1263.7,1264.8,1263.4,1264.8,7093
2026-06-12T13:35:00+05:30,1264.8,1270.5,1263.7,1269.6,10266
2026-06-12T13:40:00+05:30,1269.6,1270.6,1268.7,1269.3,6884
2026-06-12T13:45:00+05:30,1269.3,1270.4,1269,1269.5,4374
2026-06-12T13:50:00+05:30,1269.5,1270.7,1268.5,1268.8,5436
2026-06-12T13:55:00+05:30,1268.8,1270.1,1268.7,1270,7764
2026-06-12T14:00:00+05:30,1270,1270,1268.8,1269.5,6131
2026-06-12T14:05:00+05:30,1269.5,1269.5,1268.4,1269.5,4752
2026-06-12T14:10:00+05:30,1269.5,1269.5,1266.8,1267,6928
2026-06-12T14:15:00+05:30,1267,1268.3,1266.7,1267.5,5429
2026-06-12T14:20:00+05:30,1267.5,1268.1,1266.4,1267.1,7540
2026-06-12T14:25:00+05:30,1266.9,1267.7,1265.7,1266.7,6637
2026-06-12T14:30:00+05:30,1266.7,1267.9,1266.3,1266.4,9271
2026-06-12T14:35:00+05:30,1266.7,1274,1265.5,1274,27144
2026-06-12T14:40:00+05:30,1274,1277,1273,1275.4,9806
2026-06-12T14:45:00+05:30,1275.9,1277,1270.3,1271,9963
2026-06-12T14:50:00+05:30,1271,1271.5,1270.5,1271.4,4614
2026-06-12T14:55:00+05:30,1270.9,1272,1270.1,1270.1,4608
2026-06-12T15:00:00+05:30,1270,1274.2,1270,1274.2,11128
2026-06-12T15:05:00+05:30,1274.2,1274.5,1273.3,1273.7,6544
2026-06-12T15:10:00+05:30,1273.7,1273.7,1272.3,1272.6,5010
2026-06-12T15:15:00+05:30,1272.6,1272.6,1271.6,1272,5646
2026-06-12T15:20:00+05:30,1272,1272,1270.6,1271.9,10000
2026-06-12T15:25:00+05:30,1271.9,1273.8,1271.9,1272.5,12158
2026-06-15T09:15:00+05:30,1285,1289,1279.6,1287,11216
2026-06-15T09:20:00+05:30,1288,1288.9,1284.1,1284.7,12727
2026-06-15T09:25:00+05:30,1283.4,1285.5,1278.8,1280,17294
2026-06-15T09:30:00+05:30,1280,1289,1279.7,1287,13983
2026-06-15T09:35:00+05:30,1287,1287.2,1283.5,1284,13105
2026-06-15T09:40:00+05:30,1283.5,1283.7,1282,1282.8,1721
2026-06-15T09:45:00+05:30,1282.8,1285.9,1282.5,1284.1,5801
2026-06-15T09:50:00+05:30,1284.1,1284.7,1282.1,1282.9,2246
2026-06-15T09:55:00+05:30,1282.2,1283,1279.1,1280.2,3602
2026-06-15T10:00:00+05:30,1280.2,1281.2,1278.5,1278.6,2587
2026-06-15T10:05:00+05:30,1278.5,1279.9,1278,1279.6,1153
2026-06-15T10:10:00+05:30,1279,1279.8,1276.1,1277.1,3438
2026-06-15T10:15:00+05:30,1277.1,1277.5,1276,1277.4,3759
2026-06-15T10:20:00+05:30,1277.4,1279.9,1277,1279.3,2614
2026-06-15T10:25:00+05:30,1279.3,1279.5,1277.5,1278.2,2374
2026-06-15T10:30:00+05:30,1278.3,1282,1277.9,1279.1,112206
2026-06-15T10:35:00+05:30,1279.1,1279.1,1277.9,1278.9,1309
2026-06-15T10:40:00+05:30,1278.9,1279.6,1278.2,1279.6,1494
2026-06-15T10:45:00+05:30,1279.6,1279.6,1278,1279,1992
2026-06-15T10:50:00+05:30,1279,1279.3,1278.6,1279.1,2331
2026-06-15T10:55:00+05:30,1279.1,1279.9,1278.6,1279.3,2999
2026-06-15T11:00:00+05:30,1279.3,1279.7,1277.4,1278.5,6421
2026-06-15T11:05:00+05:30,1278.5,1278.5,1277,1278,1025
2026-06-15T11:10:00+05:30,1278,1278.4,1277.1,1278,1598
2026-06-15T11:15:00+05:30,1278,1278,1277,1277.9,1975
2026-06-15T11:20:00+05:30,1277.9,1278.4,1277.5,1278.2,891
2026-06-15T11:25:00+05:30,1278.2,1278.2,1274.5,1275.4,6130
2026-06-15T11:30:00+05:30,1275.4,1275.6,1272.5,1273.4,14312
2026-06-15T11:35:00+05:30,1273.4,1273.6,1269.6,1270.6,13773
2026-06-15T11:40:00+05:30,1270.6,1278.3,1269.7,1272.6,18787
2026-06-15T11:45:00+05:30,1272.6,1273.9,1271,1272,11501
2026-06-15T11:50:00+05:30,1272,1276,1271.4,1274.3,5290
2026-06-15T11:55:00+05:30,1274.3,1274.3,1268.8,1269.2,13193
2026-06-15T12:00:00+05:30,1269.2,1269.5,1267.4,1268.4,3619
2026-06-15T12:05:00+05:30,1268.4,1270,1266.1,1267.5,7696
2026-06-15T12:10:00+05:30,1267.5,1268.3,1266.6,1267.7,3828
2026-06-15T12:15:00+05:30,1267.7,1268.6,1266.7,1267.4,5072
2026-06-15T12:20:00+05:30,1267.4,1269.4,1266.8,1268.5,8413
2026-06-15T12:25:00+05:30,1268.5,1269.7,1268.3,1269.5,6582
2026-06-15T12:30:00+05:30,1269.5,1270,1268.6,1269.9,3374
2026-06-15T12:35:00+05:30,1269.9,1270.8,1269.6,1269.8,3187
2026-06-15T12:40:00+05:30,1270.5,1270.5,1269.6,1270,3142
2026-06-15T12:45:00+05:30,1270,1270,1269.6,1270,1905
2026-06-15T12:50:00+05:30,1270,1270.1,1269.2,1270,1106
2026-06-15T12:55:00+05:30,1270,1270.4,1269.4,1269.8,1476
2026-06-15T13:00:00+05:30,1270,1270,1268.7,1269.5,1106
2026-06-15T13:05:00+05:30,1269.6,1270,1268.8,1269.7,402
2026-06-15T13:10:00+05:30,1269.7,1270.6,1269.2,1269.7,5938
2026-06-15T13:15:00+05:30,1269.7,1270,1269,1270,589
2026-06-15T13:20:00+05:30,1270,1270.5,1269.3,1270,768
2026-06-15T13:25:00+05:30,1269.9,1270.3,1268.6,1270.1,3902
2026-06-15T13:30:00+05:30,1270.1,1270.1,1269.3,1270,811
2026-06-15T13:35:00+05:30,1270,1270.2,1268.5,1269.9,1943
2026-06-15T13:40:00+05:30,1269.9,1270,1268.6,1269.1,1390
2026-06-15T13:45:00+05:30,1269.1,1270.3,1269,1270,6252
2026-06-15T13:50:00+05:30,1270,1270,1269,1270,4071
2026-06-15T13:55:00+05:30,1270,1270.7,1269.7,1270,23672
2026-06-15T14:00:00+05:30,1270,1270.6,1269.6,1270,22858
2026-06-15T14:05:00+05:30,1270,1270.5,1269.8,1270,3413
2026-06-15T14:10:00+05:30,1270,1270.5,1269.4,1270,770
2026-06-15T14:15:00+05:30,1270,1270,1269.3,1270,844
2026-06-15T14:20:00+05:30,1270,1270,1268.5,1269.1,1372
2026-06-15T14:25:00+05:30,1268.6,1269.6,1268,1269,4042
2026-06-15T14:30:00+05:30,1269,1269.5,1268.4,1269.2,1253
2026-06-15T14:35:00+05:30,1269.2,1270,1269,1270,1958
2026-06-15T14:40:00+05:30,1270,1270,1268.4,1269.3,1681
2026-06-15T14:45:00+05:30,1269.3,1273.2,1268.7,1272.3,23560
2026-06-15T14:50:00+05:30,1272.3,1273.6,1271.2,1273.5,4526
2026-06-15T14:55:00+05:30,1273,1273.7,1271.9,1272.1,17539
2026-06-15T15:00:00+05:30,1272.1,1275,1270.9,1271.2,73338
2026-06-15T15:05:00+05:30,1271.2,1271.2,1270.3,1271,24687
2026-06-15T15:10:00+05:30,1271,1271.2,1269.2,1270,71734
2026-06-15T15:15:00+05:30,1270,1271.6,1270,1271,39811
2026-06-15T15:20:00+05:30,1271,1271.3,1270.3,1271,32781
2026-06-15T15:25:00+05:30,1271,1272,1270.4,1272,39573
2026-06-16T09:15:00+05:30,1275.8,1279.6,1272,1279,10389
2026-06-16T09:20:00+05:30,1277.5,1277.5,1268.1,1268.8,57018
2026-06-16T09:25:00+05:30,1268.8,1273.4,1268.8,1271.8,11662
2026-06-16T09:30:00+05:30,1271.8,1273.8,1271,1271,7273
2026-06-16T09:35:00+05:30,1271,1272,1269.3,1270.2,11279
2026-06-16T09:40:00+05:30,1270.3,1273.8,1270.2,1273.6,9486
2026-06-16T09:45:00+05:30,1273.6,1273.6,1270.4,1270.4,4607
2026-06-16T09:50:00+05:30,1270.4,1275.5,1269.6,1275.5,59120
2026-06-16T09:55:00+05:30,1275.5,1276,1274.7,1275.4,6496
2026-06-16T10:00:00+05:30,1275.8,1276,1274.9,1275.6,6623
2026-06-16T10:05:00+05:30,1275.6,1278,1275.4,1277.5,15512
2026-06-16T10:10:00+05:30,1277.5,1277.5,1275.8,1275.8,4601
2026-06-16T10:15:00+05:30,1275.8,1276.8,1275.6,1276,1682
2026-06-16T10:20:00+05:30,1276,1281,1275.7,1280,20153
2026-06-16T10:25:00+05:30,1280.2,1283.3,1280.2,1282.5,13799
2026-06-16T10:30:00+05:30,1282.5,1283.5,1282,1283.3,4260
2026-06-16T10:35:00+05:30,1283.3,1284.9,1282.1,1284.4,5271
2026-06-16T10:40:00+05:30,1284.3,1285,1283.4,1284.6,7096
2026-06-16T10:45:00+05:30,1284.6,1285.5,1283.1,1285.1,4161
