date,open,high,low,close,volume
2026-08-28T11:15:00+05:30,1414.2,1416.6,1414.2,1415.7,5210
2026-08-28T11:20:00+05:30,1416.1,1416.1,1413.2,1414.3,2613
2026-08-28T11:25:00+05:30,1414,1414.1,1413.3,1413.8,1213
2026-08-28T11:30:00+05:30,1413.3,1413.9,1412.1,1412.3,1178
2026-08-28T11:35:00+05:30,1412.5,1412.6,1411.3,1411.6,1761
2026-08-28T11:40:00+05:30,1411.6,1411.9,1411.5,1411.7,931
2026-08-28T11:45:00+05:30,1411.7,1411.9,1411.6,1411.9,1615
2026-08-28T11:50:00+05:30,1412,1412,1411.3,1411.6,1451
2026-08-28T11:55:00+05:30,1411.5,1411.5,1410,1410.3,4624
2026-08-28T12:00:00+05:30,1410,1410.6,1409.5,1410,2715
2026-08-28T12:05:00+05:30,1410,1411.7,1410,1411,1830
2026-08-28T12:10:00+05:30,1411,1413.5,1411,1413.5,1734
2026-08-28T12:15:00+05:30,1413.5,1413.8,1411.4,1412.2,1352
2026-08-28T12:20:00+05:30,1412.2,1412.8,1411.2,1412.5,2959
2026-08-28T12:25:00+05:30,1412.5,1413.2,1412.4,1413.1,2361
2026-08-28T12:30:00+05:30,1413.1,1413.8,1412.7,1413.2,1638
2026-08-28T12:35:00+05:30,1413.2,1413.8,1412.8,1413.4,756
2026-08-28T12:40:00+05:30,1413.4,1413.7,1412.7,1413.5,1010
2026-08-28T12:45:00+05:30,1413.5,1413.9,1413.3,1413.8,2247
2026-08-28T12:50:00+05:30,1413.8,1414.6,1413.3,1413.9,2791
2026-08-28T12:55:00+05:30,1413.9,1414.6,1413.7,1414.5,1304
2026-08-28T13:00:00+05:30,1414.5,1415.3,1413.8,1415.1,4122
2026-08-28T13:05:00+05:30,1415.2,1415.4,1414.9,1415.3,6085
2026-08-28T13:10:00+05:30,1415.2,1415.3,1415.2,1415.3,2250
2026-08-28T13:15:00+05:30,1415.3,1415.7,1415.2,1415.3,1406
2026-08-28T13:20:00+05:30,1415.4,1415.6,1415,1415.5,3719
2026-08-28T13:25:00+05:30,1415.6,1416,1415,1415.4,2349
2026-08-28T13:30:00+05:30,1415.4,1415.8,1415.2,1415.5,1662
2026-08-28T13:35:00+05:30,1415.5,1415.5,1415,1415.2,1380
2026-08-28T13:40:00+05:30,1415.2,1415.2,1415,1415,2702
2026-08-28T13:45:00+05:30,1415.1,1415.2,1415,1415.2,1882
2026-08-28T13:50:00+05:30,1415.2,1415.2,1415.1,1415.1,1658
2026-08-28T13:55:00+05:30,1415.2,1415.4,1415,1415.2,995
2026-08-28T14:00:00+05:30,1415.2,1415.2,1414,1414.8,27312
2026-08-28T14:05:00+05:30,1415.2,1415.5,1413.3,1415.3,12063
2026-08-28T14:10:00+05:30,1415.4,1415.7,1415.3,1415.7,1538
2026-08-28T14:15:00+05:30,1415.7,1415.8,1415,1415.3,3403
2026-08-28T14:20:00+05:30,1415.3,1415.6,1415,1415.4,1732
2026-08-28T14:25:00+05:30,1415.8,1418.7,1415.5,1418,6215
2026-08-28T14:30:00+05:30,1418,1418.2,1416.8,1417.5,2072
2026-08-28T14:35:00+05:30,1417.5,1420.2,1417.5,1418.6,17771
2026-08-28T14:40:00+05:30,1418.6,1420.4,1418.5,1420.4,11098
2026-08-28T14:45:00+05:30,1420.7,1421.9,1420.6,1421.7,9608
2026-08-28T14:50:00+05:30,1421.6,1423.1,1421.6,1423,18596
2026-08-28T14:55:00+05:30,1421.9,1421.9,1418.6,1419.3,12652
2026-08-28T15:00:00+05:30,1419.4,1419.8,1417.7,1418.2,16205
2026-08-28T15:05:00+05:30,1418.4,1420.3,1418.4,1420,29251
2026-08-28T15:10:00+05:30,1420.1,1422.5,1415,1415,30845
2026-08-31T09:15:00+05:30,1418,1420,1411.6,1417.3,22641
2026-08-31T09:20:00+05:30,1417.3,1417.9,1415.5,1416.5,8302
2026-08-31T09:25:00+05:30,1416.5,1416.8,1415.9,1416.8,6165
2026-08-31T09:30:00+05:30,1416.8,1419.9,1416.5,1418,17191
2026-08-31T09:35:00+05:30,1418,1418.6,1417.7,1418.4,2297
2026-08-31T09:40:00+05:30,1418.4,1418.5,1416.1,1416.6,4312
2026-08-31T09:45:00+05:30,1416.6,1417.2,1415.9,1416,4911
2026-08-31T09:50:00+05:30,1416.3,1417,1415.8,1416.7,5725
2026-08-31T09:55:00+05:30,1416.7,1416.8,1415.6,1416.4,2907
2026-08-31T10:00:00+05:30,1416.4,1416.6,1415.8,1416,1692
2026-08-31T10:05:00+05:30,1416.3,1416.3,1414.8,1414.8,5211
2026-08-31T10:10:00+05:30,1415.3,1415.3,1414.4,1414.5,2860
2026-08-31T10:15:00+05:30,1414.9,1415.2,1414.4,1415,4408
2026-08-31T10:20:00+05:30,1415,1417.3,1414.4,1416.8,7016
2026-08-31T10:25:00+05:30,1417,1419.3,1416.8,1419,3911
2026-08-31T10:30:00+05:30,1419.2,1423.2,1419.2,1423.2,10880
2026-08-31T10:35:00+05:30,1423.1,1426.1,1423.1,1425.8,15887
2026-08-31T10:40:00+05:30,1425.8,1425.8,1417.8,1418.4,13127
2026-08-31T10:45:00+05:30,1419,1419.9,1417.3,1417.3,6599
2026-08-31T10:50:00+05:30,1417.6,1418.2,1416.6,1417.6,3275
2026-08-31T10:55:00+05:30,1418.2,1418.3,1416.3,1416.7,2561
2026-08-31T11:00:00+05:30,1417,1417,1415.4,1415.8,2977
2026-08-31T11:05:00+05:30,1416.3,1417.1,1412.8,1413.4,4996
2026-08-31T11:10:00+05:30,1412.9,1414,1412.9,1412.9,2853
2026-08-31T11:15:00+05:30,1412.9,1413.3,1411.7,1412.3,4029
2026-08-31T11:20:00+05:30,1412.3,1413.3,1411.7,1412.6,1594
2026-08-31T11:25:00+05:30,1412.6,1412.7,1410.6,1411.2,2871
2026-08-31T11:30:00+05:30,1411.2,1417.8,1410.8,1416.3,9190
2026-08-31T11:35:00+05:30,1416.8,1417.8,1415.3,1417.7,3994
2026-08-31T11:40:00+05:30,1417.7,1418,1415.9,1415.9,3999
2026-08-31T11:45:00+05:30,1416.8,1417.2,1414.2,1414.6,17460
2026-08-31T11:50:00+05:30,1414,1416.6,1413.4,1416.6,6283
2026-08-31T11:55:00+05:30,1416.4,1417.5,1415.6,1416.5,5600
2026-08-31T12:00:00+05:30,1417.7,1417.7,1417.2,1417.5,3595
2026-08-31T12:05:00+05:30,1417.5,1417.6,1416.8,1417,2418
2026-08-31T12:10:00+05:30,1417.3,1417.3,1415.3,1415.6,10958
2026-08-31T12:15:00+05:30,1416,1416.2,1415.4,1415.6,2202
2026-08-31T12:20:00+05:30,1416.2,1416.2,1415.2,1415.7,4750
2026-08-31T12:25:00+05:30,1415.7,1416.1,1415.2,1415.7,3806
2026-08-31T12:30:00+05:30,1416.1,1417.9,1415.7,1417.4,4708
2026-08-31T12:35:00+05:30,1417.4,1418.3,1417,1418,3845
2026-08-31T12:40:00+05:30,1418,1418,1417.2,1417.7,2809
2026-08-31T12:45:00+05:30,1417.7,1419.4,1417.3,1418.9,4935
2026-08-31T12:50:00+05:30,1418.9,1420.2,1418.8,1420,6327
2026-08-31T12:55:00+05:30,1420,1420.2,1416.8,1417.8,5681
2026-08-31T13:00:00+05:30,1417.8,1419,1417.3,1418.2,3396
2026-08-31T13:05:00+05:30,1418.2,1419.1,1417.2,1418.1,5059
2026-08-31T13:10:00+05:30,1418.1,1418.1,1417.3,1417.9,1047
2026-08-31T13:15:00+05:30,1417.8,1417.8,1415.8,1416.1,2185
2026-08-31T13:20:00+05:30,1416.1,1416.5,1415.4,1415.5,2612
2026-08-31T13:25:00+05:30,1415.5,1416.4,1415.4,1416,3495
2026-08-31T13:30:00+05:30,1416,1416,1415.1,1415.2,2724
2026-08-31T13:35:00+05:30,1415.7,1415.7,1414,1414.1,6270
2026-08-31T13:40:00+05:30,1414.5,1415.9,1414.1,1414.7,3264
2026-08-31T13:45:00+05:30,1415.2,1415.5,1414.5,1415.5,2524
2026-08-31T13:50:00+05:30,1415.3,1415.5,1414.5,1415.3,3044
2026-08-31T13:55:00+05:30,1415.3,1415.3,1414.1,1414.8,2940
2026-08-31T14:00:00+05:30,1415.1,1416,1414.1,1415.4,5050
2026-08-31T14:05:00+05:30,1415.4,1417,1414.6,1415.9,5497
2026-08-31T14:10:00+05:30,1415.9,1415.9,1414.9,1415.5,2634
2026-08-31T14:15:00+05:30,1415.5,1416.9,1415.1,1416.5,2845
2026-08-31T14:20:00+05:30,1416.9,1416.9,1415.1,1415.9,4762
2026-08-31T14:25:00+05:30,1416.5,1416.6,1414.5,1414.8,4432
