date,open,high,low,close,volume
2026-07-27T11:35:00+05:30,1589.9,1590.3,1585.1,1588.1,15948
2026-07-27T11:40:00+05:30,1588.1,1589.3,1587.7,1589.2,7503
2026-07-27T11:45:00+05:30,1589.3,1589.9,1586.9,1587.3,10645
2026-07-27T11:50:00+05:30,1587.3,1590,1587,1589.9,12774
2026-07-27T11:55:00+05:30,1590,1591.3,1589.2,1589.9,12386
2026-07-27T12:00:00+05:30,1589.9,1590.4,1587.1,1587.3,9829
2026-07-27T12:05:00+05:30,1587.3,1587.8,1584.3,1587.8,29444
2026-07-27T12:10:00+05:30,1587.7,1588,1586,1586.2,12748
2026-07-27T12:15:00+05:30,1586.5,1587.9,1585.6,1586.2,11394
2026-07-27T12:20:00+05:30,1586.2,1587.4,1585.8,1586.3,7524
2026-07-27T12:25:00+05:30,1586.7,1586.7,1584.3,1584.6,4755
2026-07-27T12:30:00+05:30,1584.6,1586.4,1584.1,1585.2,14434
2026-07-27T12:35:00+05:30,1585.4,1586.5,1585.1,1586.3,7049
2026-07-27T12:40:00+05:30,1586.5,1587,1586,1586.8,16805
2026-07-27T12:45:00+05:30,1587,1587,1583.5,1583.7,7330
2026-07-27T12:50:00+05:30,1583.7,1583.8,1582,1582.6,6139
2026-07-27T12:55:00+05:30,1582.6,1583.2,1582,1582,5741
2026-07-27T13:00:00+05:30,1582.1,1582.7,1578,1578.9,14979
2026-07-27T13:05:00+05:30,1578.4,1578.4,1576.6,1576.8,8404
2026-07-27T13:10:00+05:30,1576.8,1577.8,1575.6,1576.4,5383
2026-07-27T13:15:00+05:30,1575.9,1577.2,1573.2,1573.2,10287
2026-07-27T13:20:00+05:30,1573.2,1577.6,1572.6,1576.2,26204
2026-07-27T13:25:00+05:30,1576.2,1577,1574.6,1575.8,8971
2026-07-27T13:30:00+05:30,1575.8,1577.5,1575,1575.7,11209
2026-07-27T13:35:00+05:30,1575.8,1578.4,1575.5,1578,11296
2026-07-27T13:40:00+05:30,1577.9,1578.4,1577.1,1577.4,7904
2026-07-27T13:45:00+05:30,1577.5,1577.8,1575.2,1575.5,8260
2026-07-27T13:50:00+05:30,1575.6,1577.3,1575,1577,8925
2026-07-27T13:55:00+05:30,1577,1577.4,1575.1,1576.6,6698
2026-07-27T14:00:00+05:30,1576.6,1578.7,1575.2,1578.4,7144
2026-07-27T14:05:00+05:30,1578.4,1578.8,1575.4,1576.3,10327
2026-07-27T14:10:00+05:30,1576,1576.9,1573.7,1575.9,14052
2026-07-27T14:15:00+05:30,1575.9,1576.6,1575,1575.7,4640
2026-07-27T14:20:00+05:30,1575.6,1576.8,1575.3,1576.5,6571
2026-07-27T14:25:00+05:30,1576.5,1577,1575.2,1577,13131
2026-07-27T14:30:00+05:30,1576.8,1578.8,1575.4,1575.4,39886
2026-07-27T14:35:00+05:30,1575.8,1578,1575.8,1576.6,14264
2026-07-27T14:40:00+05:30,1575.8,1577.7,1573.8,1574.7,22282
2026-07-27T14:45:00+05:30,1574.6,1575.5,1574,1575.5,9017
2026-07-27T14:50:00+05:30,1575.7,1576.5,1574.5,1574.6,13953
2026-07-27T14:55:00+05:30,1575.3,1576.5,1574.1,1575.5,13362
2026-07-27T15:00:00+05:30,1576.1,1578.6,1575.7,1577,76392
2026-07-27T15:05:00+05:30,1577,1577.3,1573.5,1574.4,69167
2026-07-27T15:10:00+05:30,1574.2,1574.8,1573.5,1573.8,21853
2026-07-27T15:15:00+05:30,1573.5,1574.7,1571.8,1574.7,37983
2026-07-27T15:20:00+05:30,1573.2,1575.5,1571,1574.4,48927
2026-07-27T15:25:00+05:30,1574.4,1578,1574.2,1577,32405
2026-07-28T09:15:00+05:30,1599,1617.3,1595.8,1617,291170
