date,open,high,low,close,volume
2026-06-11T13:05:00+05:30,166.21,166.4,166.18,166.18,120691
2026-06-11T13:10:00+05:30,166.18,166.19,165.57,165.62,59559
2026-06-11T13:15:00+05:30,165.62,165.69,165.48,165.53,27604
2026-06-11T13:20:00+05:30,165.53,165.55,165.23,165.3,86405
2026-06-11T13:25:00+05:30,165.3,165.38,165.1,165.38,40202
2026-06-11T13:30:00+05:30,165.38,165.79,165.36,165.65,58158
2026-06-11T13:35:00+05:30,165.65,165.69,165.3,165.33,46200
2026-06-11T13:40:00+05:30,165.38,165.44,165.13,165.3,1085193
2026-06-11T13:45:00+05:30,165.3,165.31,165.05,165.27,215344
2026-06-11T13:50:00+05:30,165.27,165.4,165.22,165.35,30134
2026-06-11T13:55:00+05:30,165.35,165.4,165.21,165.26,87000
2026-06-11T14:00:00+05:30,165.26,165.39,165.08,165.33,25112
2026-06-11T14:05:00+05:30,165.37,165.4,165.15,165.28,23526
2026-06-11T14:10:00+05:30,165.24,165.4,165.1,165.17,41795
2026-06-11T14:15:00+05:30,165.21,165.46,165.01,165.2,65101
2026-06-11T14:20:00+05:30,165.3,165.44,165.18,165.26,33407
2026-06-11T14:25:00+05:30,165.28,165.96,165.24,165.89,41485
2026-06-11T14:30:00+05:30,165.85,166.25,165.73,166.1,64476
2026-06-11T14:35:00+05:30,166.1,166.16,165.85,166.11,62914
2026-06-11T14:40:00+05:30,166.1,166.1,165.79,165.88,99650
2026-06-11T14:45:00+05:30,165.9,165.9,165.37,165.77,112862
2026-06-11T14:50:00+05:30,165.74,165.8,165.62,165.66,97828
2026-06-11T14:55:00+05:30,165.65,165.7,165.51,165.68,91629
2026-06-11T15:00:00+05:30,165.69,166.04,165.57,165.97,550998
2026-06-11T15:05:00+05:30,165.94,166.07,165.61,165.67,406106
2026-06-11T15:10:00+05:30,165.65,166.18,165.63,166.15,347919
2026-06-11T15:15:00+05:30,166.24,166.45,166.18,166.33,329331
2026-06-11T15:20:00+05:30,166.33,166.45,166.29,166.42,410057
2026-06-11T15:25:00+05:30,166.42,166.45,165.9,166.04,425016
2026-06-12T09:15:00+05:30,167.01,167.8,166.67,167.61,213807
2026-06-12T09:20:00+05:30,167.63,167.87,167.16,167.75,124058
2026-06-12T09:25:00+05:30,167.84,168.05,167.05,167.05,122055
2026-06-12T09:30:00+05:30,167.05,167.58,166.76,167.58,64151
2026-06-12T09:35:00+05:30,167.58,167.58,167.2,167.22,35760
2026-06-12T09:40:00+05:30,167.22,167.4,167.11,167.11,49667
2026-06-12T09:45:00+05:30,167.18,167.74,167.18,167.69,74331
2026-06-12T09:50:00+05:30,167.67,167.85,167.3,167.3,53967
2026-06-12T09:55:00+05:30,167.3,167.35,167.2,167.28,64393
2026-06-12T10:00:00+05:30,167.28,167.44,167.09,167.44,37847
